Epoch: [37][1010/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0020 (0.0038)	Prec@1 100.000 (99.042)	
Epoch: [37][1020/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0021 (0.0038)	Prec@1 100.000 (99.045)	
Epoch: [37][1030/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0038)	Prec@1 100.000 (99.048)	
Epoch: [37][1040/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0038)	Prec@1 100.000 (99.051)	
Epoch: [37][1050/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0076 (0.0038)	Prec@1 96.875 (99.057)	
Epoch: [37][1060/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0038)	Prec@1 100.000 (99.055)	
Epoch: [37][1070/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0098 (0.0038)	Prec@1 96.875 (99.049)	
Epoch: [37][1080/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0038)	Prec@1 100.000 (99.052)	
Epoch: [37][1090/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0013 (0.0037)	Prec@1 100.000 (99.049)	
Epoch: [37][1100/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0037)	Prec@1 100.000 (99.049)	
Epoch: [37][1110/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0021 (0.0037)	Prec@1 100.000 (99.046)	
Epoch: [37][1120/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0005 (0.0037)	Prec@1 100.000 (99.052)	
Epoch: [37][1130/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0037)	Prec@1 100.000 (99.058)	
Epoch: [37][1140/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0110 (0.0037)	Prec@1 96.875 (99.055)	
Epoch: [37][1150/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0037)	Prec@1 100.000 (99.063)	
Epoch: [37][1160/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0037)	Prec@1 100.000 (99.066)	
Epoch: [37][1170/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0075 (0.0037)	Prec@1 96.875 (99.058)	
Epoch: [37][1180/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0050 (0.0037)	Prec@1 100.000 (99.053)	
Epoch: [37][1190/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0048 (0.0037)	Prec@1 96.875 (99.058)	
Epoch: [37][1200/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0177 (0.0037)	Prec@1 96.875 (99.055)	
Epoch: [37][1210/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0037)	Prec@1 100.000 (99.061)	
Epoch: [37][1220/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0037)	Prec@1 100.000 (99.063)	
Epoch: [37][1230/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0017 (0.0037)	Prec@1 100.000 (99.063)	
Epoch: [37][1240/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0032 (0.0037)	Prec@1 100.000 (99.061)	
Epoch: [37][1250/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0035 (0.0038)	Prec@1 100.000 (99.063)	
Epoch: [37][1260/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0160 (0.0038)	Prec@1 93.750 (99.058)	
Epoch: [37][1270/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0038)	Prec@1 100.000 (99.061)	
Epoch: [37][1280/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0038)	Prec@1 100.000 (99.061)	
Epoch: [37][1290/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0143 (0.0038)	Prec@1 93.750 (99.054)	
Epoch: [37][1300/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0037)	Prec@1 100.000 (99.061)	
Epoch: [37][1310/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0037)	Prec@1 100.000 (99.061)	
Epoch: [37][1320/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0038)	Prec@1 100.000 (99.061)	
Epoch: [37][1330/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0007 (0.0038)	Prec@1 100.000 (99.056)	
Epoch: [37][1340/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0038)	Prec@1 100.000 (99.054)	
Epoch: [37][1350/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0108 (0.0038)	Prec@1 96.875 (99.056)	
Epoch: [37][1360/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0019 (0.0038)	Prec@1 100.000 (99.061)	
Epoch: [37][1370/2351]	 lr:0.01000	Time 0.103 (0.101)	Loss 0.0002 (0.0037)	Prec@1 100.000 (99.063)	
Epoch: [37][1380/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0036 (0.0037)	Prec@1 100.000 (99.063)	
Epoch: [37][1390/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0037)	Prec@1 100.000 (99.061)	
Epoch: [37][1400/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0025 (0.0037)	Prec@1 100.000 (99.068)	
Epoch: [37][1410/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0064 (0.0037)	Prec@1 96.875 (99.065)	
Epoch: [37][1420/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0037)	Prec@1 100.000 (99.070)	
Epoch: [37][1430/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0027 (0.0037)	Prec@1 100.000 (99.076)	
Epoch: [37][1440/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0037)	Prec@1 100.000 (99.078)	
Epoch: [37][1450/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0064 (0.0037)	Prec@1 96.875 (99.078)	
Epoch: [37][1460/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0045 (0.0037)	Prec@1 96.875 (99.082)	
Epoch: [37][1470/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0037)	Prec@1 100.000 (99.084)	
Epoch: [37][1480/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0036)	Prec@1 100.000 (99.088)	
Epoch: [37][1490/2351]	 lr:0.01000	Time 0.099 (0.101)	Loss 0.0062 (0.0036)	Prec@1 96.875 (99.092)	
Epoch: [37][1500/2351]	 lr:0.01000	Time 0.104 (0.101)	Loss 0.0007 (0.0036)	Prec@1 100.000 (99.090)	
Epoch: [37][1510/2351]	 lr:0.01000	Time 0.098 (0.101)	Loss 0.0013 (0.0036)	Prec@1 100.000 (99.092)	
Epoch: [37][1520/2351]	 lr:0.01000	Time 0.098 (0.101)	Loss 0.0066 (0.0036)	Prec@1 96.875 (99.088)	
Epoch: [37][1530/2351]	 lr:0.01000	Time 0.098 (0.101)	Loss 0.0009 (0.0036)	Prec@1 100.000 (99.092)	
Epoch: [37][1540/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0106 (0.0036)	Prec@1 96.875 (99.089)	
Epoch: [37][1550/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0032 (0.0036)	Prec@1 96.875 (99.089)	
Epoch: [37][1560/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0036)	Prec@1 100.000 (99.093)	
Epoch: [37][1570/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0000 (0.0036)	Prec@1 100.000 (99.095)	
Epoch: [37][1580/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0195 (0.0036)	Prec@1 96.875 (99.093)	
Epoch: [37][1590/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0036)	Prec@1 100.000 (99.095)	
Epoch: [37][1600/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0036)	Prec@1 100.000 (99.092)	
Epoch: [37][1610/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0036)	Prec@1 100.000 (99.098)	
Epoch: [37][1620/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0036)	Prec@1 100.000 (99.102)	
Epoch: [37][1630/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0036)	Prec@1 100.000 (99.107)	
Epoch: [37][1640/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0241 (0.0036)	Prec@1 96.875 (99.101)	
Epoch: [37][1650/2351]	 lr:0.01000	Time 0.117 (0.101)	Loss 0.0010 (0.0036)	Prec@1 100.000 (99.101)	
Epoch: [37][1660/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0111 (0.0036)	Prec@1 96.875 (99.099)	
Epoch: [37][1670/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0018 (0.0036)	Prec@1 100.000 (99.102)	
Epoch: [37][1680/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0078 (0.0036)	Prec@1 96.875 (99.097)	
Epoch: [37][1690/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0005 (0.0036)	Prec@1 100.000 (99.094)	
Epoch: [37][1700/2351]	 lr:0.01000	Time 0.098 (0.101)	Loss 0.0010 (0.0036)	Prec@1 100.000 (99.100)	
Epoch: [37][1710/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0051 (0.0037)	Prec@1 100.000 (99.098)	
Epoch: [37][1720/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0045 (0.0037)	Prec@1 96.875 (99.098)	
Epoch: [37][1730/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0036)	Prec@1 100.000 (99.099)	
Epoch: [37][1740/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0092 (0.0036)	Prec@1 96.875 (99.101)	
Epoch: [37][1750/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0036)	Prec@1 100.000 (99.102)	
Epoch: [37][1760/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0037)	Prec@1 100.000 (99.100)	
Epoch: [37][1770/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0049 (0.0037)	Prec@1 100.000 (99.100)	
Epoch: [37][1780/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0017 (0.0037)	Prec@1 100.000 (99.103)	
Epoch: [37][1790/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0037)	Prec@1 100.000 (99.105)	
Epoch: [37][1800/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0023 (0.0037)	Prec@1 100.000 (99.105)	
Epoch: [37][1810/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0077 (0.0037)	Prec@1 96.875 (99.098)	
Epoch: [37][1820/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0108 (0.0037)	Prec@1 96.875 (99.099)	
Epoch: [37][1830/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0025 (0.0037)	Prec@1 100.000 (99.101)	
Epoch: [37][1840/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0011 (0.0037)	Prec@1 100.000 (99.104)	
Epoch: [37][1850/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0025 (0.0037)	Prec@1 100.000 (99.107)	
Epoch: [37][1860/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0016 (0.0037)	Prec@1 100.000 (99.108)	
Epoch: [37][1870/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0037)	Prec@1 100.000 (99.110)	
Epoch: [37][1880/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0092 (0.0037)	Prec@1 96.875 (99.110)	
Epoch: [37][1890/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0037)	Prec@1 100.000 (99.111)	
Epoch: [37][1900/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0037)	Prec@1 100.000 (99.112)	
Epoch: [37][1910/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0036)	Prec@1 100.000 (99.117)	
Epoch: [37][1920/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0019 (0.0036)	Prec@1 100.000 (99.117)	
Epoch: [37][1930/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0066 (0.0036)	Prec@1 96.875 (99.118)	
Epoch: [37][1940/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0036)	Prec@1 100.000 (99.119)	
Epoch: [37][1950/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0036)	Prec@1 100.000 (99.119)	
Epoch: [37][1960/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0036)	Prec@1 100.000 (99.122)	
Epoch: [37][1970/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0036)	Prec@1 100.000 (99.122)	
Epoch: [37][1980/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0036)	Prec@1 100.000 (99.117)	
Epoch: [37][1990/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0096 (0.0036)	Prec@1 96.875 (99.118)	
Epoch: [37][2000/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0040 (0.0036)	Prec@1 100.000 (99.116)	
Epoch: [37][2010/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0012 (0.0036)	Prec@1 100.000 (99.117)	
Epoch: [37][2020/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0040 (0.0036)	Prec@1 96.875 (99.119)	
Epoch: [37][2030/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0036)	Prec@1 100.000 (99.114)	
Epoch: [37][2040/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0036)	Prec@1 100.000 (99.113)	
Epoch: [37][2050/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0079 (0.0036)	Prec@1 96.875 (99.109)	
Epoch: [37][2060/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0020 (0.0036)	Prec@1 100.000 (99.110)	
Epoch: [37][2070/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0160 (0.0036)	Prec@1 96.875 (99.113)	
Epoch: [37][2080/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0036)	Prec@1 100.000 (99.114)	
Epoch: [37][2090/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0003 (0.0036)	Prec@1 100.000 (99.115)	
Epoch: [37][2100/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0000 (0.0036)	Prec@1 100.000 (99.119)	
Epoch: [37][2110/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0447 (0.0036)	Prec@1 96.875 (99.121)	
Epoch: [37][2120/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0036)	Prec@1 100.000 (99.119)	
Epoch: [37][2130/2351]	 lr:0.01000	Time 0.100 (0.101)	Loss 0.0073 (0.0036)	Prec@1 96.875 (99.117)	
Epoch: [37][2140/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0120 (0.0036)	Prec@1 93.750 (99.113)	
Epoch: [37][2150/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0039 (0.0036)	Prec@1 96.875 (99.112)	
Epoch: [37][2160/2351]	 lr:0.01000	Time 0.096 (0.101)	Loss 0.0008 (0.0036)	Prec@1 100.000 (99.116)	
Epoch: [37][2170/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0036)	Prec@1 100.000 (99.115)	
Epoch: [37][2180/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0036)	Prec@1 100.000 (99.117)	
Epoch: [37][2190/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0036)	Prec@1 100.000 (99.117)	
Epoch: [37][2200/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0008 (0.0036)	Prec@1 100.000 (99.113)	
Epoch: [37][2210/2351]	 lr:0.01000	Time 0.102 (0.101)	Loss 0.0027 (0.0036)	Prec@1 100.000 (99.112)	
Epoch: [37][2220/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0036 (0.0036)	Prec@1 96.875 (99.115)	
Epoch: [37][2230/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0023 (0.0036)	Prec@1 100.000 (99.116)	
Epoch: [37][2240/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0036)	Prec@1 100.000 (99.120)	
Epoch: [37][2250/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0036 (0.0036)	Prec@1 96.875 (99.116)	
Epoch: [37][2260/2351]	 lr:0.01000	Time 0.103 (0.101)	Loss 0.0014 (0.0036)	Prec@1 100.000 (99.117)	
Epoch: [37][2270/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0045 (0.0036)	Prec@1 96.875 (99.117)	
Epoch: [37][2280/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0056 (0.0036)	Prec@1 96.875 (99.112)	
Epoch: [37][2290/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0006 (0.0036)	Prec@1 100.000 (99.115)	
Epoch: [37][2300/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0009 (0.0036)	Prec@1 100.000 (99.116)	
Epoch: [37][2310/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0070 (0.0036)	Prec@1 96.875 (99.118)	
Epoch: [37][2320/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0036)	Prec@1 100.000 (99.121)	
Epoch: [37][2330/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0001 (0.0036)	Prec@1 100.000 (99.123)	
Epoch: [37][2340/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0055 (0.0036)	Prec@1 96.875 (99.126)	
Epoch: [37][2350/2351]	 lr:0.01000	Time 0.086 (0.101)	Loss 0.0000 (0.0036)	Prec@1 100.000 (99.125)	
Test: [0/301]	Time 0.208 (0.208)	Loss 0.0143 (0.0143)	Prec@1 93.750 (93.750)	
Test: [10/301]	Time 0.059 (0.072)	Loss 0.0004 (0.0084)	Prec@1 100.000 (97.727)	
Test: [20/301]	Time 0.059 (0.067)	Loss 0.0144 (0.0081)	Prec@1 96.875 (97.917)	
Test: [30/301]	Time 0.059 (0.064)	Loss 0.0020 (0.0068)	Prec@1 100.000 (98.185)	
Test: [40/301]	Time 0.058 (0.062)	Loss 0.0541 (0.0093)	Prec@1 96.875 (98.171)	
Test: [50/301]	Time 0.056 (0.061)	Loss 0.0024 (0.0089)	Prec@1 100.000 (98.284)	
Test: [60/301]	Time 0.057 (0.061)	Loss 0.0003 (0.0080)	Prec@1 100.000 (98.412)	
Test: [70/301]	Time 0.057 (0.060)	Loss 0.0001 (0.0083)	Prec@1 100.000 (98.283)	
Test: [80/301]	Time 0.058 (0.060)	Loss 0.0013 (0.0080)	Prec@1 100.000 (98.341)	
Test: [90/301]	Time 0.059 (0.060)	Loss 0.0009 (0.0093)	Prec@1 100.000 (98.214)	
Test: [100/301]	Time 0.056 (0.059)	Loss 0.0012 (0.0087)	Prec@1 100.000 (98.267)	
Test: [110/301]	Time 0.057 (0.059)	Loss 0.0007 (0.0083)	Prec@1 100.000 (98.395)	
Test: [120/301]	Time 0.059 (0.059)	Loss 0.0002 (0.0079)	Prec@1 100.000 (98.502)	
Test: [130/301]	Time 0.058 (0.059)	Loss 0.0047 (0.0077)	Prec@1 96.875 (98.473)	
Test: [140/301]	Time 0.059 (0.059)	Loss 0.0053 (0.0075)	Prec@1 96.875 (98.471)	
Test: [150/301]	Time 0.058 (0.059)	Loss 0.0029 (0.0078)	Prec@1 96.875 (98.427)	
Test: [160/301]	Time 0.057 (0.059)	Loss 0.0001 (0.0075)	Prec@1 100.000 (98.486)	
Test: [170/301]	Time 0.058 (0.059)	Loss 0.0036 (0.0072)	Prec@1 100.000 (98.556)	
Test: [180/301]	Time 0.057 (0.059)	Loss 0.0353 (0.0080)	Prec@1 93.750 (98.550)	
Test: [190/301]	Time 0.058 (0.059)	Loss 0.0005 (0.0080)	Prec@1 100.000 (98.544)	
Test: [200/301]	Time 0.059 (0.059)	Loss 0.0001 (0.0077)	Prec@1 100.000 (98.585)	
Test: [210/301]	Time 0.058 (0.059)	Loss 0.0000 (0.0101)	Prec@1 100.000 (98.489)	
Test: [220/301]	Time 0.058 (0.059)	Loss 0.0002 (0.0097)	Prec@1 100.000 (98.558)	
Test: [230/301]	Time 0.060 (0.059)	Loss 0.0001 (0.0098)	Prec@1 100.000 (98.607)	
Test: [240/301]	Time 0.058 (0.059)	Loss 0.0003 (0.0100)	Prec@1 100.000 (98.626)	
Test: [250/301]	Time 0.058 (0.059)	Loss 0.0006 (0.0096)	Prec@1 100.000 (98.680)	
Test: [260/301]	Time 0.058 (0.059)	Loss 0.0005 (0.0098)	Prec@1 100.000 (98.719)	
Test: [270/301]	Time 0.060 (0.059)	Loss 0.0005 (0.0094)	Prec@1 100.000 (98.766)	
Test: [280/301]	Time 0.058 (0.059)	Loss 0.0003 (0.0091)	Prec@1 100.000 (98.810)	
Test: [290/301]	Time 0.058 (0.059)	Loss 0.0001 (0.0092)	Prec@1 100.000 (98.840)	
Test: [300/301]	Time 0.013 (0.058)	Loss 0.0000 (0.0089)	Prec@1 100.000 (98.876)	
Epoch: [38][0/2351]	 lr:0.01000	Time 0.236 (0.236)	Loss 0.0005 (0.0005)	Prec@1 100.000 (100.000)	
Epoch: [38][10/2351]	 lr:0.01000	Time 0.101 (0.112)	Loss 0.0010 (0.0047)	Prec@1 100.000 (99.432)	
Epoch: [38][20/2351]	 lr:0.01000	Time 0.101 (0.107)	Loss 0.0012 (0.0046)	Prec@1 100.000 (99.256)	
Epoch: [38][30/2351]	 lr:0.01000	Time 0.101 (0.105)	Loss 0.0005 (0.0039)	Prec@1 100.000 (99.294)	
Epoch: [38][40/2351]	 lr:0.01000	Time 0.101 (0.104)	Loss 0.0013 (0.0033)	Prec@1 100.000 (99.466)	
Epoch: [38][50/2351]	 lr:0.01000	Time 0.101 (0.103)	Loss 0.0080 (0.0038)	Prec@1 96.875 (99.387)	
Epoch: [38][60/2351]	 lr:0.01000	Time 0.101 (0.103)	Loss 0.0018 (0.0039)	Prec@1 100.000 (99.232)	
Epoch: [38][70/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0021 (0.0039)	Prec@1 100.000 (99.164)	
Epoch: [38][80/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0013 (0.0038)	Prec@1 100.000 (99.151)	
Epoch: [38][90/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0004 (0.0037)	Prec@1 100.000 (99.176)	
Epoch: [38][100/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0017 (0.0037)	Prec@1 100.000 (99.103)	
Epoch: [38][110/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0013 (0.0037)	Prec@1 100.000 (99.155)	
Epoch: [38][120/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0011 (0.0035)	Prec@1 100.000 (99.174)	
Epoch: [38][130/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0036 (0.0035)	Prec@1 96.875 (99.189)	
Epoch: [38][140/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0005 (0.0036)	Prec@1 100.000 (99.136)	
Epoch: [38][150/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0011 (0.0036)	Prec@1 100.000 (99.131)	
Epoch: [38][160/2351]	 lr:0.01000	Time 0.101 (0.102)	Loss 0.0025 (0.0036)	Prec@1 100.000 (99.146)	
Epoch: [38][170/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0037)	Prec@1 100.000 (99.105)	
Epoch: [38][180/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0026 (0.0037)	Prec@1 100.000 (99.137)	
Epoch: [38][190/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0028 (0.0036)	Prec@1 100.000 (99.149)	
Epoch: [38][200/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0107 (0.0037)	Prec@1 96.875 (99.114)	
Epoch: [38][210/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0375 (0.0038)	Prec@1 96.875 (99.126)	
Epoch: [38][220/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0039)	Prec@1 100.000 (99.137)	
Epoch: [38][230/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0050 (0.0039)	Prec@1 96.875 (99.134)	
Epoch: [38][240/2351]	 lr:0.01000	Time 0.100 (0.101)	Loss 0.0018 (0.0039)	Prec@1 100.000 (99.144)	
Epoch: [38][250/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0038)	Prec@1 100.000 (99.153)	
Epoch: [38][260/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0112 (0.0038)	Prec@1 96.875 (99.126)	
Epoch: [38][270/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0047 (0.0038)	Prec@1 96.875 (99.124)	
Epoch: [38][280/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0014 (0.0038)	Prec@1 100.000 (99.110)	
Epoch: [38][290/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0045 (0.0040)	Prec@1 96.875 (99.055)	
Epoch: [38][300/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0108 (0.0040)	Prec@1 96.875 (99.045)	
Epoch: [38][310/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0040)	Prec@1 100.000 (99.055)	
Epoch: [38][320/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0040)	Prec@1 100.000 (99.036)	
Epoch: [38][330/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0040)	Prec@1 100.000 (99.046)	
Epoch: [38][340/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0040)	Prec@1 100.000 (99.056)	
Epoch: [38][350/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0004 (0.0039)	Prec@1 100.000 (99.065)	
Epoch: [38][360/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0002 (0.0039)	Prec@1 100.000 (99.091)	
Epoch: [38][370/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0010 (0.0038)	Prec@1 100.000 (99.099)	
Epoch: [38][380/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0005 (0.0039)	Prec@1 100.000 (99.098)	
Epoch: [38][390/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0024 (0.0040)	Prec@1 100.000 (99.097)	
Epoch: [38][400/2351]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.0033 (0.0040)	Prec@1 100.000 (99.088)	
